Date,Customer Name,Work order No,Reference Number,ERP Number,Item code,Tyre Size,Brand,COLOUR,FIT,RIM,Constrution,Average Finish Tyre Weight - kgs,Per Tyre Volume / cbm,Qty New- pcs,Total Volume - cbm,Total Tonage - kgs
21.11.2023,CYP-AEE,260,CYP-AEE-SAMPLE ORDER,777,104002,18X7-8  ,ACHIEVER,BLACK,CLIP,4.3,2 LAYER,20.9,0.0303,2,0.06,41.8
