Date,Customer Name,Work order No,Reference Number,ERP Number,Item code,Tyre Size,Brand,COLOUR,FIT,RIM,Constrution,Average Finish Tyre Weight - kgs,Per Tyre Volume / cbm,Qty New- pcs,Total Volume - cbm,Total Tonage - kgs
11/28/2024,ISRL-KST,242,ISRL-KST- ORDER - 51,1062,111161,6.00-9 (WIDE),ACHIEVER PLUS,BLACK,STD,4,3 LAYER,26.4,0.0377,100,3.77,2640
11/28/2024,ISRL-KST,242,ISRL-KST- ORDER - 51,1062,125011,7.00-12,ACHIEVER PLUS,BLACK,STD,5,3 LAYER,45.7,0.0691,63,4.35,2879.1
11/28/2024,ISRL-KST,242,ISRL-KST- ORDER - 51,1062,111162,6.00-9 (WIDE),ACHIEVER PLUS,BLACK,CLIP,4,3 LAYER,26.8,0.0377,100,3.77,2680
11/28/2024,ISRL-KST,242,ISRL-KST- ORDER - 51,1062,125012,7.00-12,ACHIEVER PLUS,BLACK,CLIP,5,3 LAYER,46.1,0.0691,50,3.46,2305
11/28/2024,ISRL-KST,242,ISRL-KST- ORDER - 51,1062,135012,8.15-15,ACHIEVER PLUS,BLACK,CLIP,7,3 LAYER,60.3,0.1024,60,6.14,3618
11/28/2024,ISRL-KST,242,ISRL-KST- ORDER - 51,1062,138162,8.25-15 (WIDE),ACHIEVER PLUS,BLACK,CLIP,6.5,3 LAYER ,91.5,0.1358,30,4.07,2745
11/28/2024,ISRL-KST,242,ISRL-KST- ORDER - 51,1062,119042,6.50-10 ,RUNNERSOLID,BLACK,CLIP,5,3 LAYER,35.2,0.0523,50,2.62,1760
