Date,Customer Name,Work order No,Reference Number,ERP Number,Item code,Tyre Size,Brand,COLOUR,FIT,RIM,Constrution,Average Finish Tyre Weight - kgs,Per Tyre Volume / cbm,Qty New- pcs,Total Volume - cbm,Total Tonage - kgs
8/2/2024,SOUTH AFRICA,149,SAF- BOT SAMPLE ORDER,966,111161,6.00 - 9 ( WIDE),ACHIEVER PLUS,BLACK,STD,4,3 LAYER,26.4,0.0383,2,0.08,52.8
