Date,Customer Name,Work order No,Reference Number,ERP Number,Item code,Tyre Size,Brand,COLOUR,FIT,RIM,Constrution,Average Finish Tyre Weight - kgs,Per Tyre Volume / cbm,Qty New- pcs,Total Volume - cbm,Total Tonage - kgs
6/5/2024,POR-TGP,89,POR-TGP-ORDER 04,902,100001,400/8,ACHIEVER,BLACK,STD,3,2 LAYER ,10.9,0.0166,20,0.332,218
6/5/2024,POR-TGP,89,POR-TGP-ORDER 04,902,104002,18 x 7- 8,ACHIEVER,BLACK,CLIP,4.33,2 LAYER ,20.9,0.0303,20,0.606,418
6/5/2024,POR-TGP,89,POR-TGP-ORDER 04,902,102242,500-8 (WIDE),ACHIEVER,BLACK,CLIP,3,2 LAYER ,17.9,0.0263,60,1.578,"1,074.00"
6/5/2024,POR-TGP,89,POR-TGP-ORDER 04,902,102243,500-8 (WIDE),ACHIEVER,NM,STD,3,2 LAYER ,17.6,0.0263,20,0.526,352
6/5/2024,POR-TGP,89,POR-TGP-ORDER 04,902,101004,15X4 1/2-8 ,ACHIEVER,NM,CLIP,3,2 LAYER ,9.3,0.0147,150,2.205,"1,395.00"
6/5/2024,POR-TGP,89,POR-TGP-ORDER 04,902,110004,140 / 55 - 9,ACHIEVER,NM,CLIP,4,2 LAYER ,10,0.0179,50,0.895,500
6/5/2024,POR-TGP,89,POR-TGP-ORDER 04,902,103004,16 x 6 - 8 ,ACHIEVER,NM,CLIP,4.33,2 LAYER ,16.1,0.0244,50,1.22,805
6/5/2024,POR-TGP,89,POR-TGP-ORDER 04,902,104004,18 x 7- 8,ACHIEVER,NM,CLIP,4.33,2 LAYER ,21,0.0303,300,9.09,"6,300.00"
6/5/2024,POR-TGP,89,POR-TGP-ORDER 04,902,120244,23X9-10 (WIDE),ACHIEVER,NM,CLIP,6.5,2 LAYER ,47,0.068,50,3.4,"2,350.00"
