Date,Customer Name,Work order No,Reference Number,ERP Number,Item code,Tyre Size,Brand,COLOUR,FIT,RIM,Constrution,Average Finish Tyre Weight - kgs,Per Tyre Volume / cbm,Qty New- pcs,Total Volume - cbm,Total Tonage - kgs
30.01.2024,KOREA,22,KOR-NTC-18 4,832,100311,4.00-8,NEXEN ,BLACK,STD,3,APPROVED NEXEN COMPOUND,10.82,0.0169,163,2.75,"1,763.66"
30.01.2024,KOREA,22,KOR-NTC-18 4,832,126301,23x10-12,NEXEN ALLPRO,BLACK,STD,8,APPROVED NEXEN COMPOUND,49.9,0.0798,30,2.39,"1,497.00"
30.01.2024,KOREA,22,KOR-NTC-18 4,832,135301,8.15-15,NEXEN ALLPRO,BLACK,STD,7,APPROVED NEXEN COMPOUND,58.5,0.1011,136,13.75,"7,956.00"
30.01.2024,KOREA,22,KOR-NTC-18 4,832,141301,7.00-15,NEXEN ALLPRO,BLACK,STD,5.5,APPROVED NEXEN COMPOUND,56.35,0.0922,61,5.62,"3,437.35"
30.01.2024,KOREA,22,KOR-NTC-18 4,832,171301,7.50-16,NEXEN ALLPRO,BLACK,STD,6,APPROVED NEXEN COMPOUND,71.72,0.1162,15,1.74,"1,075.80"
30.01.2024,KOREA,22,KOR-NTC-18 4,832,126302,23x10-12,NEXEN ALLPRO,BLACK,CLIP,8,APPROVED NEXEN COMPOUND,50.31,0.0798,10,0.8,503.1
30.01.2024,KOREA,22,KOR-NTC-18 4,832,135302,8.15-15,NEXEN ALLPRO,BLACK,CLIP,7,APPROVED NEXEN COMPOUND,59.3,0.1011,18,1.82,"1,067.40"
