Date,Customer Name,Work order No,Reference Number,ERP Number,Item code,Tyre Size,Brand,COLOUR,FIT,RIM,Constrution,Average Finish Tyre Weight - kgs,Per Tyre Volume / cbm,Qty New- pcs,Total Volume - cbm,Total Tonage - kgs
09.02.2024,KSA-FTC,25,KSA-FTC ORDER 01 (R),836,103001,16x6-8 ,ACHIEVER ,BLACK,STD,4.33,2 LAYER,15.8,0.0257,40,1.028,632
09.02.2024,KSA-FTC,25,KSA-FTC ORDER 01 (R),836,102241,5.00-8 (Wide),ACHIEVER ,BLACK,STD,3,2 LAYER,17.6,0.0263,250,6.58,"4,400.00"
09.02.2024,KSA-FTC,25,KSA-FTC ORDER 01 (R),836,139241,3.00-15 (Wide),ACHIEVER ,BLACK,STD,8,2 LAYER,109.8,0.1701,40,6.80,"4,392.00"
09.02.2024,KSA-FTC,25,KSA-FTC ORDER 01 (R),836,150001,9.00 - 20,ACHIEVER ,BLACK,STD,6.5,2 LAYER,128.1,0.204,24,4.90,"3,074.40"
09.02.2024,KSA-FTC,25,KSA-FTC ORDER 01 (R),836,156001,12.00 - 20,ACHIEVER ,BLACK,STD,8.5,2 LAYER,207.4,0.3074,14,4.30,"2,903.60"
09.02.2024,KSA-FTC,25,KSA-FTC ORDER 01 (R),836,177011,12.00-24,ACHIEVER PLUS,BLACK,STD,8.5,3 LAYER,240,0.3926,12,4.711,"2,880.00"
09.02.2024,KSA-FTC,25,KSA-FTC ORDER 01 (R),836,717071,18X9X12 1/8,RUNNERBAND,BLACK,SMOOTH,-,2 LAYER,34.4,0.0491,20,0.982,688
09.02.2024,KSA-FTC,25,KSA-FTC ORDER 01 (R),836,166351,31x10x20 (W/A - CW),SKIDSOLID,BLACK,STD,7.5,2 LAYER,108.6,0.1446,12,1.735,"1,303.20"
09.02.2024,KSA-FTC,25,KSA-FTC ORDER 01 (R),836,100421,4.00-8 (RIB),TRAILERSOLID,BLACK,STD,3,2 LAYER,12.3,0.0166,1,0.017,12.3
