Date,Customer Name,Work order No,Reference Number,ERP Number,Item code,Tyre Size,Brand,COLOUR,FIT,RIM,Constrution,Average Finish Tyre Weight - kgs,Per Tyre Volume / cbm,Qty New- pcs,Total Volume - cbm,Total Tonage - kgs
19.10.2023,KOREA,243,KOR-NTC-15 - 2,757 2,100311,4.00-8,NEXEN ,BLACK,STD,3,APPROVED NEXEN COMPOUND,10.82,0.0169,104,1.76,1125.28
19.10.2023,KOREA,243,KOR-NTC-15 - 2,757 2,104301,18x7-8,NEXEN ALLPRO,BLACK,STD,4.33,APPROVED NEXEN COMPOUND,19.83,0.03,399,11.97,7912.17
19.10.2023,KOREA,243,KOR-NTC-15 - 2,757 2,141301,7.00-15,NEXEN ALLPRO,BLACK,STD,5.5,APPROVED NEXEN COMPOUND,56.35,0.0922,40,3.69,2254
19.10.2023,KOREA,243,KOR-NTC-15 - 2,757 2,171301,7.50-16,NEXEN ALLPRO,BLACK,STD,6,APPROVED NEXEN COMPOUND,71.72,0.1162,31,3.6,2223.32
19.10.2023,KOREA,243,KOR-NTC-15 - 2,757 2,138301,8.25-15,NEXEN ALLPRO,BLACK,STD,6.5,APPROVED NEXEN COMPOUND,85.05,0.1315,80,10.52,6804
