Date,Customer Name,Work order No,Reference Number,ERP Number,Item code,Tyre Size,Brand,COLOUR,FIT,RIM,Constrution,Average Finish Tyre Weight - kgs,Per Tyre Volume / cbm,Qty New- pcs,Total Volume - cbm,Total Tonage - kgs
30.12.2023,KOREA,289,KOR-NTC-17-4,809,100311,4.00-8,NEXEN ,BLACK,STD,3,APPROVED NEXEN COMPOUND,10.82,0.0169,145,2.45,1568.9
30.12.2023,KOREA,289,KOR-NTC-17-4,809,102301,5.00-8,NEXEN ALLPRO,BLACK,STD,3,APPROVED NEXEN COMPOUND,16.03,0.0244,24,0.59,384.72
30.12.2023,KOREA,289,KOR-NTC-17-4,809,126301,23x10-12,NEXEN ALLPRO,BLACK,STD,8,APPROVED NEXEN COMPOUND,49.9,0.0798,76,6.06,3792.4
30.12.2023,KOREA,289,KOR-NTC-17-4,809,135301,8.15-15,NEXEN ALLPRO,BLACK,STD,7,APPROVED NEXEN COMPOUND,58.5,0.1011,137,13.85,8014.5
30.12.2023,KOREA,289,KOR-NTC-17-4,809,141301,7.00-15,NEXEN ALLPRO,BLACK,STD,5.5,APPROVED NEXEN COMPOUND,56.35,0.0922,41,3.78,2310.35
30.12.2023,KOREA,289,KOR-NTC-17-4,809,171301,7.50-16,NEXEN ALLPRO,BLACK,STD,6,APPROVED NEXEN COMPOUND,71.72,0.1162,33,3.83,2366.76
