Date,Customer Name,Work order No,Reference Number,ERP Number,Item code,Tyre Size,Brand,COLOUR,FIT,RIM,Constrution,Average Finish Tyre Weight - kgs,Per Tyre Volume / cbm,Qty New- pcs,Total Volume - cbm,Total Tonage - kgs
27.02.2024,KOREA,50,KOR-NTC-19 4,863,100311,4.00-8,NEXEN ,BLACK,STD,3,APPROVED NEXEN COMPOUND,10.82,0.0169,173,2.92,1871.86
27.02.2024,KOREA,50,KOR-NTC-19 4,863,102301,5.00-8,NEXEN ALLPRO,BLACK,STD,3,APPROVED NEXEN COMPOUND,16.03,0.0244,50,1.22,801.5
27.02.2024,KOREA,50,KOR-NTC-19 4,863,111301,6.00-9,NEXEN ALLPRO,BLACK,STD,4,APPROVED NEXEN COMPOUND,25.6,0.0379,26,0.99,665.6
27.02.2024,KOREA,50,KOR-NTC-19 4,863,112301,21x8-9,NEXEN ALLPRO,BLACK,STD,6,APPROVED NEXEN COMPOUND,33.1,0.049,20,0.98,662
27.02.2024,KOREA,50,KOR-NTC-19 4,863,120301,23x9-10,NEXEN ALLPRO,BLACK,STD,6.5,APPROVED NEXEN COMPOUND,46.4,0.0682,40,2.73,1856
27.02.2024,KOREA,50,KOR-NTC-19 4,863,126301,23x10-12,NEXEN ALLPRO,BLACK,STD,8,APPROVED NEXEN COMPOUND,49.9,0.0798,30,2.39,1497
27.02.2024,KOREA,50,KOR-NTC-19 4,863,135301,8.15-15,NEXEN ALLPRO,BLACK,STD,7,APPROVED NEXEN COMPOUND,58.5,0.1011,100,10.11,5850
27.02.2024,KOREA,50,KOR-NTC-19 4,863,141301,7.00-15,NEXEN ALLPRO,BLACK,STD,5.5,APPROVED NEXEN COMPOUND,56.35,0.0922,30,2.77,1690.5
27.02.2024,KOREA,50,KOR-NTC-19 4,863,135302,8.15-15,NEXEN ALLPRO,BLACK,CLIP,7,APPROVED NEXEN COMPOUND,59.3,0.1011,43,4.35,2549.9
