Date,Customer Name,Work order No,Reference Number,ERP Number,Item code,Tyre Size,Brand,COLOUR,FIT,RIM,Constrution,Average Finish Tyre Weight - kgs,Per Tyre Volume / cbm,Qty New- pcs,Total Volume - cbm,Total Tonage - kgs
20.11.2023,FIN-JTR,256,FIN-JTR-ORDER 01,773,101042,15 X 4 1/2 - 8,RUNNERSOLID,BLACK,CLIP,3,3 LAYER,10.3,0.0171,10,0.17,103
20.11.2023,FIN-JTR,256,FIN-JTR-ORDER 01,773,104042,18 X 7 - 8,RUNNERSOLID,BLACK,CLIP,4.33,3 LAYER,20.8,0.0316,14,0.44,291.2
20.11.2023,FIN-JTR,256,FIN-JTR-ORDER 01,773,118042,200/50-10,RUNNERSOLID,BLACK,CLIP,6.5,3 LAYER,23.1,0.0394,4,0.16,92.4
20.11.2023,FIN-JTR,256,FIN-JTR-ORDER 01,773,120042,23 X 9 - 10,RUNNERSOLID,BLACK,CLIP,6.5,3 LAYER,44.7,0.0657,4,0.26,178.8
20.11.2023,FIN-JTR,256,FIN-JTR-ORDER 01,773,127042,27 X 10 - 12,RUNNERSOLID,BLACK,CLIP,8,3 LAYER,69.6,0.1051,2,0.21,139.2
20.11.2023,FIN-JTR,256,FIN-JTR-ORDER 01,773,101044,15 X 4 1/2 - 8,RUNNERSOLID,NM,CLIP,3,3 LAYER,10.3,0.0171,6,0.1,61.8
20.11.2023,FIN-JTR,256,FIN-JTR-ORDER 01,773,104044,18 X 7 - 8,RUNNERSOLID,NM,CLIP,4.33,3 LAYER,21,0.0316,4,0.13,84
20.11.2023,FIN-JTR,256,FIN-JTR-ORDER 01,773,135051,225/75-15 (28 X 9 - 15),ROCKSOLID,BLACK,STD,7,3 LAYER,59.7,0.1064,2,0.21,119.4
20.11.2023,FIN-JTR,256,FIN-JTR-ORDER 01,773,135052,225/75-15 (28 X 9 - 15),ROCKSOLID,BLACK,CLIP,7,3 LAYER,60.6,0.1064,2,0.21,121.2
