Date,Customer Name,Work order No,Reference Number,ERP Number,Item code,Tyre Size,Brand,COLOUR,FIT,RIM,Constrution,Average Finish Tyre Weight - kgs,Per Tyre Volume / cbm,Qty New- pcs,Total Volume - cbm,Total Tonage - kgs
18.10.2023,OMN-OMP,220,OMN-OMP -ORDER 02,733,104043,18x7-8(180/70-8),RUNNERSOLID,NM,STD,4.33,3 LAYER ,20.8,0.0316,4,0.1264,83.2
18.10.2023,OMN-OMP,220,OMN-OMP -ORDER 02,733,110044,140/55-9,RUNNERSOLID,NM,CLIP,4,3 LAYER ,10.4,0.0186,2,0.0372,20.79
18.10.2023,OMN-OMP,220,OMN-OMP -ORDER 02,733,118044,200/50 - 10,RUNNERSOLID,NM,CLIP,6.5,3 LAYER ,23.4,0.0394,2,0.0788,46.8
18.10.2023,OMN-OMP,220,OMN-OMP -ORDER 02,733,112044,21X8- 9,RUNNERSOLID,NM,CLIP,6,3 LAYER ,33.8,0.0494,4,0.1976,135.2
