Date,Customer Name,Work order No,Reference Number,ERP Number,Item code,Tyre Size,Brand,COLOUR,FIT,RIM,Constrution,Average Finish Tyre Weight - kgs,Per Tyre Volume / cbm,Qty New- pcs,Total Volume - cbm,Total Tonage - kgs
02.10.2023,KOREA,Bulk Order,KOR-NTC-14-3,730 3,135301,8.15-15,NEXEN ALLPRO,BLACK,STD,7,APPROVED NEXEN COMPOUND,58.5,0.1011,30,3.033,1755
02.10.2023,KOREA,Bulk Order,KOR-NTC-14-3,730 3,141301,7.00-15,NEXEN ALLPRO,BLACK,STD,5.5,APPROVED NEXEN COMPOUND,56.35,0.0922,12,1.1064,676.2
02.10.2023,KOREA,Bulk Order,KOR-NTC-14-3,730 3,139301,3.00-15,NEXEN ALLPRO,BLACK,STD,8,APPROVED NEXEN COMPOUND,107.75,0.1661,85,14.1185,9158.75
02.10.2023,KOREA,Bulk Order,KOR-NTC-14-3,730 3,102302,5.00-8,NEXEN ALLPRO,BLACK,CLIP,3,APPROVED NEXEN COMPOUND,16.14,0.0244,72,1.7568,1162.08
02.10.2023,KOREA,Bulk Order,KOR-NTC-14-3,730 3,119302,6.50-10,NEXEN ALLPRO,BLACK,CLIP,5,APPROVED NEXEN COMPOUND,35.83,0.0529,100,5.29,3583
02.10.2023,KOREA,Bulk Order,KOR-NTC-14-3,730 3,120302,23x9-10,NEXEN ALLPRO,BLACK,CLIP,6.5,APPROVED NEXEN COMPOUND,46.66,0.0682,10,0.682,466.6
