Date,Customer Name,Work order No,Reference Number,ERP Number,Item code,Tyre Size,Brand,COLOUR,FIT,RIM,Constrution,Average Finish Tyre Weight - kgs,Per Tyre Volume / cbm,Qty New- pcs,Total Volume - cbm,Total Tonage - kgs
5/29/2024,EGYPT,BULK WO,ICE - ORDER 04 (R2) C02,1004,111241,6.00-9 (WIDE),ACHIEVER,BLACK,STD,4,2 LAYER,27.1,0.0303,50,1.515,"1,355.00"
5/29/2024,EGYPT,BULK WO,ICE - ORDER 04 (R2) C02,1004,119241,6.50-10 (WIDE),ACHIEVER,BLACK,STD,5,2 LAYER,35.8,0.0508,100,5.08,"3,580.00"
5/29/2024,EGYPT,BULK WO,ICE - ORDER 04 (R2) C02,1004,125001,7.00-12,ACHIEVER,BLACK,STD,5,2 LAYER,46.8,0.0691,40,2.764,"1,872.00"
5/29/2024,EGYPT,BULK WO,ICE - ORDER 04 (R2) C02,1004,135001,28x9-15,ACHIEVER,BLACK,STD,7,2 LAYER,59.6,0.1024,70,7.168,"4,172.00"
5/29/2024,EGYPT,BULK WO,ICE - ORDER 04 (R2) C02,1004,138241,8.25-15 (WIDE),ACHIEVER,BLACK,STD,6.5,2 LAYER,92.9,0.1358,60,8.148,"5,574.00"
5/29/2024,EGYPT,BULK WO,ICE - ORDER 04 (R2) C02,1004,133001,2.50-15,ACHIEVER ,BLACK,STD,7,2 LAYER,65.6,0.1049,6,0.6294,393.60
5/29/2024,EGYPT,BULK WO,ICE - ORDER 04 (R2) C02,1004,139241,3.00-15 (Wide),ACHIEVER ,BLACK,STD,8,2 LAYER,109.8,0.1701,5,0.8505,549.00
5/29/2024,EGYPT,BULK WO,ICE - ORDER 04 (R2) C02,1004,138161,8.25-15 (WIDE),ACHIEVER PLUS,BLACK,STD,6.5,2 LAYER,90.6,0.1358,5,0.679,453.00
5/29/2024,EGYPT,BULK WO,ICE - ORDER 04 (R2) C02,1004,133011,2.50-15,ACHIEVER PLUS,BLACK,STD,7,3 LAYER,64.6,0.1049,10,1.049,646.00
